Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,121.26000213623047,164320000
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,127.79000091552734,115998300
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,125.12000274658203,102015300
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,122.05999755859375,112430400
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,120.12999725341797,177275300
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,121.41999816894531,153590400
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,116.36000061035156,153918600
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,121.08999633789062,129159600
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,119.9800033569336,111760400
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,121.95999908447266,102753600
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,121.02999877929688,87963400
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,123.98999786376953,92403800
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,125.56999969482422,114740000
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,124.76000213623047,111437500
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,120.52999877929688,121229700
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,119.98999786376953,185023200
